2 9 161 161 1
633 400000 43687541.375820629 425.79689615568429 5.3206450340869351e-05 0.072009260219041804 476.09932478885213 190321.54841242518 333.38227503693901 0.23348096437107937 0.0011078646746175863
636.5 400000 44359357.253730163 426.61413258923164 5.3634836240503196e-05 0.072445508774709802 480.07509603754607 193582.20815873452 336.91389894353046 0.23351104752373628 0.0011075312563905728
640 400000 45042680.048644222 427.43147172791566 5.4066737930870334e-05 0.072884555536071219 484.0845985731803 196897.05342564976 340.47197362417091 0.233539621859817 0.0011071856204082052
80 403750 3105977.4640787565 274.87777127257687 1.4410435864755303e-05 0.018774454147129974 221.60667756836528 36735.538458418989 25.49711962063439 0.4933643687881703 0.0012398864767965148
83.5 403750 3234386.0742056076 276.58871757796021 1.4550510438717657e-05 0.019139214140586173 221.32900686217212 36642.496915275988 26.609587622062811 0.48438588573397412 0.0012313471961859683
87 403750 3362486.6569169522 278.26892373779066 1.46909791644052e-05 0.019505684523235842 221.07856731853963 36559.496351888258 27.724004331714834 0.47579427859111784 0.0012233333161249056
90.5 403750 3490314.078724598 279.91970005122977 1.4831872522278729e-05 0.019873722599972346 220.85491961503487 36486.378739726366 28.840500532083368 0.46756490309444981 0.0012158077224527124
94 403750 3617902.6554445722 281.54227425893441 1.4973219829473239e-05 0.020243179158428205 220.65763088059981 36422.987497131209 29.959199519640833 0.45967518931708889 0.0012087365557915178
97.5 403750 3745286.1583790313 283.1377984328891 1.5115049319510497e-05 0.020613899560319622 220.48627517116941 36369.168239066574 31.080217868188029 0.4521044380398887 0.001202088827798717
101 403750 3872497.8244250668 284.70735523683686 1.5257388220802222e-05 0.020985724786936773 220.34043743332552 36324.770300351287 32.203667783791211 0.44483366410298736 0.0011958361466147176
104.5 403750 3999570.3729458395 286.25196370890978 1.5400262837919627e-05 0.021358492423791325 220.21972078641866 36289.649056247072 33.329661255231358 0.43784547781375149 0.0011899525351923524
108 403750 4126536.0318355602 287.77258467377857 1.5543698637810625e-05 0.021732037584372213 220.12375584996502 36263.66879672659 34.458315526885251 0.43112398905641336 0.0011844143069673608
111.5 403750 4253426.574013154 289.27012583500164 1.5687720340544894e-05 0.022106193782606823 220.0522102672 36246.705732020375 35.589758986016001 0.42465471790885034 0.0011791999594500148
115 403750 4380273.3639528304 290.74544654619581 1.5832352011734628e-05 0.022480793767732755 220.00479651209301 36238.65064182585 36.724136396094543 0.41842449872711251 0.0011742900528011969
118.5 403750 4507107.4122015806 292.19936222295098 1.5977617152107491e-05 0.022855670334700429 219.98127641666935 36239.410724789093 37.861612498063742 0.4124213699764897 0.0011696670524963717
122 403750 4633959.4344872935 293.63264834064159 1.6123538779105011e-05 0.023230657119306622 219.98146147231475 36248.910333745167 39.002373280713137 0.40663444791595871 0.0011653151287895145
125.5 403750 4760859.9112224625 295.04604396591299 1.6270139495817151e-05 0.023605589381504789 220.00520868342076 36267.090459448664 40.14662460806629 0.40105378732396263 0.0011612199179319557
129 403750 4887839.1430571713 296.44025478751644 1.6417441543817556e-05 0.023980304774147629 220.05241243905408 36293.907012364027 41.294588301476949 0.39567023601212792 0.0011573682591402403
132.5 403750 5014927.2986050714 297.81595563935309 1.6565466838187395e-05 0.024354644088928786 220.12299340814721 36329.328114887379 42.446496134019945 0.39047529160548 0.0011537479263270568
136 403750 5142154.4514265005 299.17379253870877 1.6714236984912654e-05 0.024728451967288248 220.21688579184473 36373.330731650029 43.602582453242043 0.3854609690618705 0.0011503473746512717
139.5 403750 5269550.6046171784 300.51438429024108 1.6863773282508499e-05 0.025101577561960277 220.33402436631658 36425.897022191333 44.763076279874909 0.38061968602163948 0.0011471555196726779
143 403750 5397145.7027086252 301.83832372731797 1.7014096711055143e-05 0.02547387513473855 220.47433264353043 36487.010798803749 45.928193734195801 0.37594417082365583 0.0011441615623386131
146.5 403750 5524969.6318513192 303.14617867471247 1.7165227912619915e-05 0.025845204577731359 220.63771321653309 36556.654422399151 47.098131537710756 0.37142739541763287 0.0011413548673137005
150 403750 5653052.210277996 304.43849271998891 1.7317187167283534e-05 0.026215431848507588 220.82404100294281 36634.806385918331 48.273062157509862 0.36706253289569202 0.0011387248963230442
153.5 403750 5781423.171745345 305.71578587614147 1.7469994368829107e-05 0.026584429313617802 221.0331597188005 36721.439735018066 49.453130940386217 0.36284293728430134 0.0011362611930144707
157 403750 5910112.1449989863 306.97855520702694 1.762366900353245e-05 0.026952075999558085 221.26488155824458 36816.521375214536 50.638455357996079 0.35876214176501903 0.0011339534118685259
160.5 403750 6039148.6323180599 308.22727547210968 1.7778230134746859e-05 0.027318257754850299 221.51898976095725 36920.012225734688 51.829126280709168 0.35481387068189918 0.00113179138112154
164 403750 6168561.9899291946 309.46239983027976 1.7933696395018711e-05 0.027682867331189284 221.79524354048414 37031.868111190888 53.025211035149098 0.35099206049563997 0.001129765188504417
167.5 403750 6298381.4126116922 310.6843606259651 1.8090085986637879e-05 0.028045804395208807 222.09338472820528 37152.041236649027 54.22675788820257 0.34729088514330109 0.0011278652786554338
171 403750 6428635.9242303949 311.89357026591688 1.8247416690670467e-05 0.028406975485149609 222.4131454534197 37280.482069743506 55.433801539712519 0.34370478190940484 0.0011260825520597432
174.5 403750 6559354.3753080852 313.09042218285845 1.8405705883921109e-05 0.02876629392837985 222.75425621480841 37417.141452411175 56.646369192108352 0.34022847475797552 0.0011244084569890023
178 403750 6690565.4481508229 314.2752918730954 1.8564970562782596e-05 0.029123679736271248 223.11645378322189 37561.972780002085 57.864486788812961 0.33685699298112975 0.0011228350678645959
181.5 403750 6822297.6695149885 315.44853798921378 1.8725227372594163e-05 0.029479059492361487 223.49948849024233 37714.934111672803 59.08818506351237 0.33358568388309484 0.0011213551454970537
185 403750 6954579.430383876 316.61050346586381 1.8886492641080421e-05 0.029832366248076819 223.90313058301356 37875.990107846083 60.317505108375336 0.33041021896731659 0.0011199621765742333
188.5 403750 7087439.0121139521 317.76151665584774 1.9048782414303781e-05 0.030183539437758464 224.32717544853753 38045.113723560607 61.552503241429541 0.32732659368955358 0.0011186503914578625
192 403750 7220904.6180178905 318.90189245475625 1.9212112493774677e-05 0.030532524821441084 224.77144761950601 38222.287617255228 62.793255023961173 0.32433112126984415 0.0011174147607365371
195.5 403750 7355004.4093557345 320.0319333946403 1.9376498473441237e-05 0.030879274460120371 225.23580356237596 38407.505260546735 64.039858342769477 0.32142042133027859 0.0011162509720542757
199 403750 7489766.544693213 321.15193069017431 1.9541955775476963e-05 0.031223746724339686 225.72013331446939 38600.771754704321 65.29243552640547 0.318591404266173 0.0011151553895016961
202.5 403750 7625219.2216314841 322.26216522403138 1.9708499684041464e-05 0.031565906333132811 226.22436108083497 38802.10437350117 66.551134508093241 0.3158412522951019 0.0011141249983564645
206 403750 7761390.7199982274 323.36290846145141 1.987614537631701e-05 0.031905724416984589 226.74844492622208 39011.532860457817 67.816129081256591 0.3131673980921002 0.0011131573382351192
209.5 403750 7898309.4456951432 324.45442328702796 2.0044907950386103e-05 0.032243178595704226 227.29237570657321 39229.09951210914 69.087618317736798 0.3105675018384626 0.0011122504278150429
213 403750 8036003.9745090315 325.53696475946447 2.0214802449597052e-05 0.032578253060188432 227.85617538226245 39454.85907903991 70.365825235610231 0.30803942740916845 0.0011114026842445133
216.5 403750 8174503.0953011019 326.61078078239461 2.0385843883314063e-05 0.032910938646025595 228.43989484592203 39688.878514249292 71.650994814764076 0.30558121831719731 0.0011106128402148141
220 403750 8313835.8520871494 327.6761126913517 2.0558047243958178e-05 0.033241232886872023 229.04361138462266 39931.236595044174 72.943391465606695 0.30319107393295641 0.0011098798614483051
223.5 403750 8454031.5846064035 328.73319575862791 2.0731427520427393e-05 0.033569140036392775 229.66742588201942 40182.023441002661 74.243296060636496 0.3008673264094191 0.0011092028670802118
227 403750 8595119.9670498893 329.78225961913529 2.0905999708022213e-05 0.033894671049249099 230.3114598526775 40441.339947246677 75.551002640820172 0.29860841866994442 0.001108581055094663
230.5 403750 8737131.0446815602 330.82352862152391 2.1081778815102118e-05 0.034217843513926913 230.9758523890965 40709.297149678641 76.866814909177933 0.29641288375471303 0.0011080136346284825
234 403750 8880095.2681407072 331.85722210975376 2.1258779866722052e-05 0.034538681532949242 231.6607570923106 40986.015537134866 78.191042622696571 0.29427932577031363 0.0011074997665890263
237.5 403750 9024043.5252646115 332.88355464109225 2.1437017905564413e-05 0.034857215548953151 232.36633904916309 41271.624324535405 79.523997990533829 0.29220640264163161 0.001107038513653724
241 403750 9169007.170319166 333.90273614713192 2.1616507990505419e-05 0.0351734821180281 233.09277191295581 41566.260700900471 80.865992181216455 0.29019281082246556 0.0011066288003380332
244.5 403750 9315018.0505739972 334.91497204489383 2.1797265193203899e-05 0.035487523634386502 233.84023513855408 41870.069066311124 82.21733203397136 0.28823727207863203 0.0011062693834446866
248 403750 9462108.5302087124 335.92046330540973 2.1979304593055687e-05 0.035799388012722755 234.60891141753788 42183.200272234448 83.578317059361211 0.28633852241308988 0.001105958832850287
251.5 403750 9610311.5115873627 336.91940648732805 2.2162641270963809e-05 0.036109128336334825 235.39898435310636 42505.810879848803 84.949236802090653 0.28449530315634464 0.0011056955222553276
255 403750 9759660.4539898895 337.91199374309963 2.234729030225245e-05 0.036416802480239208 236.21063640781475 42838.062450878737 86.330368624451665 0.28270635419759632 0.0011054776292299966
258.5 403750 9910189.3899386842 338.89841280511826 2.2533266749147764e-05 0.036722472718987591 237.04404714964389 43180.120884813179 87.721975952804712 0.28097040928401901 0.0011053031436388124
262 403750 10061932.939305317 339.87884695886044 2.2720585653144317e-05 0.03702620532880721 237.899391813432 43532.155815163736 89.124307012336274 0.27928619326911286 0.0011051698833289074
265.5 403750 10214926.321423575 340.8534750095771 2.2909262027614559e-05 0.037328070193033552 238.77684018550454 43894.340075603293 90.537594057775436 0.27765242114828609 0.0011050755158239912
269 403750 10369205.36546916 341.82247124845009 2.3099310850920437e-05 0.037628140418737938 239.67655580979124 44266.849244478413 91.962053090561696 0.27606779868282399 0.0011050175846807246
272.5 403750 10524806.519390864 342.78600542338359 2.3290747060282409e-05 0.037926491971052259 240.5986955042174 44649.861273416973 93.397884036879077 0.27453102438402094 0.0011049935391358929
276 403750 10681766.857693724 343.74424271875995 2.3483585546615371e-05 0.038223203330105822 241.5434091672418 45043.556202738822 94.845271346728751 0.2730407926088908 0.0011050007656982456
279.5 403750 10840124.088377757 344.69734374759912 2.3677841150457244e-05 0.03851835517384674 242.51083984647266 45448.115963275777 96.304384962386493 0.27159579750838736 0.0011050366204127919
283 403750 10999916.559329739 345.6454645586482 2.387352865911011e-05 0.038812030088405412 243.50112403482021 45863.724261236617 97.775381595638279 0.27019473756865209 0.0011050984606403617
286.5 403750 11161183.264448959 346.58875666003701 2.4070662805028352e-05 0.039104312306196723 244.51439215491899 46290.566540079715 99.258406247375774 0.26883632049509421 0.0011051836753426323
290 403750 11323963.849762538 347.52736706028577 2.4269258265485232e-05 0.039395287470687858 245.55076918976357 46728.830011121536 100.75359390052037 0.2675192682070251 0.0011052897130328419
293.5 403750 11488298.619753659 348.46143832668059 2.4469329663448706e-05 0.039685042425758606 246.61037541673636 47178.703742942111 102.26107131773159 0.26624232173573459 0.0011054141067353494
297 403750 11654228.544090059 349.39110866036242 2.467089156964755e-05 0.039973665026821065 247.69332720337238 47640.378798598605 103.78095887863867 0.26500424584944227 0.0011055544954833886
300.5 403750 11821795.264899351 350.31651198690975 2.4873958505693324e-05 0.040261243970408769 248.7997378260782 48114.048409235336 105.31337239698865 0.26380383326254087 0.0011057086420652963
304 403750 11991041.104699554 351.23777806076765 2.5078544948177532e-05 0.040547868638704999 249.92971827736443 48599.908172871743 106.85842486561768 0.26263990832198475 0.001105874446897808
307.5 403750 12162009.075053839 352.15503258155161 2.5284665333585149e-05 0.040833628955486617 251.08337803252095 49098.156267861079 108.41622808593604 0.26151133009869582 0.001106049958054926
311 403750 12334742.885984231 353.06839732007012 2.5492334063921232e-05 0.041118615250124238 252.26082575272574 49608.993671664728 109.98689414810546 0.2604169948448592 0.0011062333776084531
314.5 403750 12509286.956148628 353.97799025181968 2.5701565512898869e-05 0.041402918126605348 253.46216990791021 50132.624377054359 111.57053673773598 0.25935583780769772 0.0011064230645391649
318 403750 12685686.423760563 354.88392569572187 2.5912374032557363e-05 0.04168662833496186 254.68751930894544 50669.255599515345 113.16727225425163 0.25832683441581034 0.0011066175345550951
321.5 403750 12863987.158212978 355.78631445596636 2.6124773960195055e-05 0.041969836642962971 255.936983544573 51219.097971369403 114.77722073469644 0.25732900087492572 0.0011068154572062084
325 403750 13044235.772353422 356.68526396497975 2.6338779625484678e-05 0.042252633706450556 257.21067332370581 51782.365719844274 116.40050658436238 0.25636139422574644 0.001107015650714578
328.5 403750 13226479.635353044 357.58087842574798 2.6554405357704566e-05 0.042535109937196849 258.50870072816269 52359.276827931681 118.03725912205181 0.25542311192757561 0.0011072170749487193
332 403750 13410766.886108214 358.47325895195297 2.6771665492953528e-05 0.042817355367672352 259.8311793843859 52950.053178286551 119.68761295291051 0.25451329103793491 0.0011074188229629506
335.5 403750 13597146.447118338 359.36250370463699 2.6990574381331184e-05 0.043099459512548441 261.17822456530121 53554.920681632524 121.35170818559999 0.25363110706095815 0.001107620111501062
